trial_id,pipeline,log,repeat,duration_s,trainer,available_s,cache_fingerprint,center_s,experiment,random_fraction,start_s,stop_s,time_basis
7ba2f4bac056652d,front,log-0048,6,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,287.7919240921942,random-window-front-v4,0.867869391638144,257.7919240921942,317.7919240921942,active
9e7fe6b30579dc76,front,log-0048,7,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,225.29345027965334,235.29345027965334,active
d87414ae8ddf3564,front,log-0048,7,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,225.29345027965334,235.29345027965334,active
309611e1bd40dcba,front,log-0048,7,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,220.29345027965334,240.29345027965334,active
16b24932094a0c95,front,log-0048,7,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,220.29345027965334,240.29345027965334,active
12637072822f561a,front,log-0048,7,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,210.29345027965334,250.29345027965334,active
fd1246e95161a79d,front,log-0048,7,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,210.29345027965334,250.29345027965334,active
0da9f7a91b489638,front,log-0048,7,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,200.29345027965334,260.29345027965337,active
d2d2d5312f8279bf,front,log-0048,7,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,230.29345027965334,random-window-front-v4,0.6742979069473923,200.29345027965334,260.29345027965337,active
a6fe435ab96f3b42,front,log-0048,8,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,185.37687783871652,195.37687783871652,active
51f5497cbd86eb1e,front,log-0048,8,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,185.37687783871652,195.37687783871652,active
35bddc6148592037,front,log-0048,8,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,180.37687783871652,200.37687783871652,active
d789e37b46207d76,front,log-0048,8,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,180.37687783871652,200.37687783871652,active
607ab01a7adc3eb5,front,log-0048,8,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,170.37687783871652,210.37687783871652,active
b797012b772cda2c,front,log-0048,8,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,170.37687783871652,210.37687783871652,active
ed39a395bde66f98,front,log-0048,8,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,160.37687783871652,220.37687783871652,active
337f0aedd2f679e1,front,log-0048,8,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,190.37687783871652,random-window-front-v4,0.53991677160893,160.37687783871652,220.37687783871652,active
edbcf3a4dabc00d8,front,log-0048,9,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,141.27692541594854,151.27692541594854,active
18d42cd9223ac0b4,front,log-0048,9,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,141.27692541594854,151.27692541594854,active
85bbd41df076c4c6,front,log-0048,9,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,136.27692541594854,156.27692541594854,active
7a5c5e9967058c35,front,log-0048,9,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,136.27692541594854,156.27692541594854,active
895da9d04b016a6c,front,log-0048,9,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,126.27692541594854,166.27692541594854,active
da49e4f659c5e1e6,front,log-0048,9,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,126.27692541594854,166.27692541594854,active
8f5624911355b80f,front,log-0048,9,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,116.27692541594854,176.27692541594854,active
1201777045cb67bd,front,log-0048,9,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,146.27692541594854,random-window-front-v4,0.3914520785616368,116.27692541594854,176.27692541594854,active
d4dafe099637df95,front,log-0048,10,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,137.26369357399545,147.26369357399545,active
239e27b370df82cf,front,log-0048,10,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,137.26369357399545,147.26369357399545,active
8c0e59621cd4d907,front,log-0048,10,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,132.26369357399545,152.26369357399545,active
13c4ef3283eb0b6a,front,log-0048,10,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,132.26369357399545,152.26369357399545,active
2f5ae67c80044887,front,log-0048,10,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,122.26369357399545,162.26369357399545,active
6b9a8538d2a54a6a,front,log-0048,10,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,122.26369357399545,162.26369357399545,active
939a348ff803532d,front,log-0048,10,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,112.26369357399545,172.26369357399545,active
57409333a0bb5853,front,log-0048,10,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,142.26369357399545,random-window-front-v4,0.37794133306623856,112.26369357399545,172.26369357399545,active
7dfb7557ba2342e3,front,log-0048,11,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,277.0755080003926,287.0755080003926,active
8fbc64d0b8d12ce8,front,log-0048,11,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,277.0755080003926,287.0755080003926,active
8fe881b877ac3ff5,front,log-0048,11,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,272.0755080003926,292.0755080003926,active
382be0e2b3836e45,front,log-0048,11,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,272.0755080003926,292.0755080003926,active
67060e3204665942,front,log-0048,11,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,262.0755080003926,302.0755080003926,active
0f55df01777813b5,front,log-0048,11,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,262.0755080003926,302.0755080003926,active
d032434b953c7c3b,front,log-0048,11,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,252.07550800039257,312.0755080003926,active
7ec93431a9260b3e,front,log-0048,11,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,282.0755080003926,random-window-front-v4,0.8486247912752243,252.07550800039257,312.0755080003926,active
a0749e84bf9dc5dd,front,log-0048,12,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,170.1068584141853,180.1068584141853,active
b670ab20560fd3c0,front,log-0048,12,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,170.1068584141853,180.1068584141853,active
e6777b1f3bfa835f,front,log-0048,12,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,165.1068584141853,185.1068584141853,active
9d0e41e8f80b8091,front,log-0048,12,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,165.1068584141853,185.1068584141853,active
7275ea77c150b744,front,log-0048,12,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,155.1068584141853,195.1068584141853,active
cb744a3a5e8b7de7,front,log-0048,12,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,155.1068584141853,195.1068584141853,active
35ed676a256000b1,front,log-0048,12,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,145.1068584141853,205.1068584141853,active
252a45300831b834,front,log-0048,12,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,175.1068584141853,random-window-front-v4,0.48850948833216185,145.1068584141853,205.1068584141853,active
3e767e3729b41437,front,log-0048,13,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,191.53807888078984,201.53807888078984,active
5c5f305562e7014f,front,log-0048,13,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,191.53807888078984,201.53807888078984,active
06f88bfdac97b558,front,log-0048,13,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,186.53807888078984,206.53807888078984,active
6eb96970dc6f3ddd,front,log-0048,13,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,186.53807888078984,206.53807888078984,active
efa44f0ad3dbc4a5,front,log-0048,13,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,176.53807888078984,216.53807888078984,active
5fe2da676275d01e,front,log-0048,13,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,176.53807888078984,216.53807888078984,active
5868cb3e06f9876f,front,log-0048,13,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,166.53807888078984,226.53807888078984,active
962e815b1c2f50b4,front,log-0048,13,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,196.53807888078984,random-window-front-v4,0.560658762728218,166.53807888078984,226.53807888078984,active
08f9268bd0556abe,front,log-0048,14,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,295.79995927073327,305.79995927073327,active
3084759ba1070567,front,log-0048,14,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,295.79995927073327,305.79995927073327,active
b3cbb1ccce74a420,front,log-0048,14,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,290.79995927073327,310.79995927073327,active
068bab9767dcc7b7,front,log-0048,14,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,290.79995927073327,310.79995927073327,active
bbda9f153d90eb6e,front,log-0048,14,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,280.79995927073327,320.79995927073327,active
041cf584f2d98810,front,log-0048,14,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,280.79995927073327,320.79995927073327,active
74d01c4dbb4e4a2c,front,log-0048,14,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,270.79995927073327,330.79995927073327,active
8d579c8657766425,front,log-0048,14,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,300.79995927073327,random-window-front-v4,0.9116615919429483,270.79995927073327,330.79995927073327,active
725a6cac228fb2d5,front,log-0048,15,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,159.04436616423615,169.04436616423615,active
0f576d1f9a312f97,front,log-0048,15,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,159.04436616423615,169.04436616423615,active
ca80d4b1e5242d14,front,log-0048,15,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,154.04436616423615,174.04436616423615,active
fae283b34bcd5326,front,log-0048,15,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,154.04436616423615,174.04436616423615,active
70d771aa9864be06,front,log-0048,15,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,144.04436616423615,184.04436616423615,active
d6275c9faf389731,front,log-0048,15,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,144.04436616423615,184.04436616423615,active
0bf6e47210ef5de7,front,log-0048,15,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,134.04436616423615,194.04436616423615,active
2585e6b050bb1798,front,log-0048,15,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,164.04436616423615,random-window-front-v4,0.45126705549500473,134.04436616423615,194.04436616423615,active
e6735ed983d6550a,front,log-0048,16,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,107.9081370795451,117.9081370795451,active
e03bed1d978823b5,front,log-0048,16,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,107.9081370795451,117.9081370795451,active
96d4e72cbf5083fc,front,log-0048,16,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,102.9081370795451,122.9081370795451,active
214b99529f2e0c71,front,log-0048,16,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,102.9081370795451,122.9081370795451,active
d73f0844e2f706bd,front,log-0048,16,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,92.9081370795451,132.9081370795451,active
2e7f9a70d25bf733,front,log-0048,16,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,92.9081370795451,132.9081370795451,active
ab0c513e64143d4d,front,log-0048,16,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,82.9081370795451,142.9081370795451,active
deeaa386d8549932,front,log-0048,16,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,112.9081370795451,random-window-front-v4,0.27911438553577,82.9081370795451,142.9081370795451,active
5cd852cbc2e9ec74,front,log-0048,17,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,321.9273981246208,331.9273981246208,active
5dfae911c3ca6638,front,log-0048,17,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,321.9273981246208,331.9273981246208,active
e5f618e56451cb5d,front,log-0048,17,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,316.9273981246208,336.9273981246208,active
ac9992fe5b3795fd,front,log-0048,17,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,316.9273981246208,336.9273981246208,active
d66d651d77c509fd,front,log-0048,17,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,306.9273981246208,346.9273981246208,active
7318c9364589f6cf,front,log-0048,17,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,306.9273981246208,346.9273981246208,active
eb0caba75c3ab316,front,log-0048,17,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,296.9273981246208,356.9273981246208,active
39efec45f54b2542,front,log-0048,17,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,326.9273981246208,random-window-front-v4,0.9996209201609915,296.9273981246208,356.9273981246208,active
fe0606aa4620694f,front,log-0048,18,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,233.66631193332648,243.66631193332648,active
e7193b0ffbc1b62d,front,log-0048,18,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,233.66631193332648,243.66631193332648,active
0feb436a530200c1,front,log-0048,18,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,228.66631193332648,248.66631193332648,active
880ae4d2e70e0d3f,front,log-0048,18,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,228.66631193332648,248.66631193332648,active
4720c2c6d3b77cde,front,log-0048,18,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,218.66631193332648,258.6663119333265,active
9b66b87b2be6b41b,front,log-0048,18,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,218.66631193332648,258.6663119333265,active
6faac1357629b592,front,log-0048,18,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,208.66631193332648,268.6663119333265,active
87138de1c7269b76,front,log-0048,18,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,238.66631193332648,random-window-front-v4,0.7024855640093137,208.66631193332648,268.6663119333265,active
901b31a0cb1f1ca9,front,log-0048,19,10.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,190.08873627931507,200.08873627931507,active
d7a00a68bf5b147b,front,log-0048,19,10.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,190.08873627931507,200.08873627931507,active
1f54a21157d9e6e6,front,log-0048,19,20.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,185.08873627931507,205.08873627931507,active
246a9983440f9a51,front,log-0048,19,20.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,185.08873627931507,205.08873627931507,active
ce542d80ea07f146,front,log-0048,19,40.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,175.08873627931507,215.08873627931507,active
10357b968edf444e,front,log-0048,19,40.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,175.08873627931507,215.08873627931507,active
d137003c041a694b,front,log-0048,19,60.0,self-supervised,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,165.08873627931507,225.08873627931507,active
9a6dbf137dbd3300,front,log-0048,19,60.0,oracle-power,357.0399999999999,159cb65fea2d2c79a359662e94950737e94f2f649a8c56b02f3783cdd3d4d5fd,195.08873627931507,random-window-front-v4,0.5557794784517746,165.08873627931507,225.08873627931507,active
51cc04d6336e3697,front,log-0049,0,10.0,self-supervised,212.64000000000013,6e2dd32802d623097b8d4e156e25faefa5d6ad14dbeffc292b43c34516adefc5,162.7870557809471,random-window-front-v4,0.8699361620869168,157.7870557809471,167.7870557809471,active
347303d2970df09e,front,log-0049,0,10.0,oracle-power,212.64000000000013,6e2dd32802d623097b8d4e156e25faefa5d6ad14dbeffc292b43c34516adefc5,162.7870557809471,random-window-front-v4,0.8699361620869168,157.7870557809471,167.7870557809471,active
aeecc4343db3836f,front,log-0049,0,20.0,self-supervised,212.64000000000013,6e2dd32802d623097b8d4e156e25faefa5d6ad14dbeffc292b43c34516adefc5,162.7870557809471,random-window-front-v4,0.8699361620869168,152.7870557809471,172.7870557809471,active
40896ca6bd0e7f79,front,log-0049,0,20.0,oracle-power,212.64000000000013,6e2dd32802d623097b8d4e156e25faefa5d6ad14dbeffc292b43c34516adefc5,162.7870557809471,random-window-front-v4,0.8699361620869168,152.7870557809471,172.7870557809471,active
9b81a50dcc7c24bb,front,log-0049,0,40.0,self-supervised,212.64000000000013,6e2dd32802d623097b8d4e156e25faefa5d6ad14dbeffc292b43c34516adefc5,162.7870557809471,random-window-front-v4,0.8699361620869168,142.7870557809471,182.7870557809471,active
